Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-05 00:00:00-05:00,10.851425268738227,14.987733772993298,10.851425268738227,14.885601997375488,8150300,0.0,0.0
2004-11-08 00:00:00-05:00,14.579215255321547,16.068627277900475,14.043027641458455,15.91543197631836,1113400,0.0,0.0
2004-11-09 00:00:00-05:00,15.949468615273709,16.681408471807657,14.740917551925152,15.80478286743164,521600,0.0,0.0
2004-11-10 00:00:00-05:00,15.61754221037398,18.07719815138244,15.336681849024673,17.149507522583008,709500,0.0,0.0
2004-11-11 00:00:00-05:00,17.61760359711168,20.775153877636644,17.33674332519617,17.8729305267334,1757100,0.0,0.0
2004-11-12 00:00:00-05:00,18.8516864266497,19.149568934744877,17.872931005761885,18.213367462158203,580900,0.0,0.0
2004-11-15 00:00:00-05:00,18.426147950370716,19.660232433365575,17.523990567880464,18.392105102539062,638900,0.0,0.0
2004-11-16 00:00:00-05:00,18.88574356440758,19.12404843222549,17.83038902931783,18.894254684448242,457500,0.0,0.0
2004-11-17 00:00:00-05:00,18.553812331319932,19.787896871566772,18.553812331319932,18.724031448364258,442500,0.0,0.0
2004-11-18 00:00:00-05:00,18.562327904684622,18.715524822127637,17.455908248332054,17.73676872253418,273900,0.0,0.0
2004-11-19 00:00:00-05:00,17.70271399569918,18.51125209276066,16.587783864414526,18.298479080200195,597300,0.0,0.0
2004-11-22 00:00:00-05:00,17.983583041132675,19.566615542852908,17.941029067285807,18.911273956298828,290400,0.0,0.0
2004-11-23 00:00:00-05:00,19.447456017066283,19.447456017066283,17.575052631485885,18.034643173217773,436800,0.0,0.0
2004-11-24 00:00:00-05:00,18.298479367380008,18.349544436663752,17.23461428788117,17.91548728942871,182600,0.0,0.0
2004-11-26 00:00:00-05:00,18.00059399154426,18.085703509194513,17.78782100908315,17.8729305267334,61100,0.0,0.0
2004-11-29 00:00:00-05:00,18.468704762888105,18.511258731329338,16.775029546985643,17.21759796142578,317800,0.0,0.0
2004-11-30 00:00:00-05:00,17.3878163981401,17.668676799466056,16.60481139696928,16.68140983581543,282900,0.0,0.0
2004-12-01 00:00:00-05:00,16.928222102944673,17.10695229603053,16.383523654167632,17.05588722229004,317000,0.0,0.0
2004-12-02 00:00:00-05:00,17.021847780177534,19.124045396630695,17.021847780177534,18.417638778686523,486600,0.0,0.0
2004-12-03 00:00:00-05:00,18.426147961011104,19.464481605416776,17.941025609989314,18.247419357299805,222000,0.0,0.0
2004-12-06 00:00:00-05:00,18.43465639665267,18.783604058839533,17.396324526649018,17.447389602661133,147000,0.0,0.0
2004-12-07 00:00:00-05:00,17.864431207810963,17.87294232752845,15.779255576930707,16.545238494873047,414200,0.0,0.0
2004-12-08 00:00:00-05:00,16.511192321777344,16.749498779423757,15.915428612656214,16.511192321777344,82500,0.0,0.0
2004-12-09 00:00:00-05:00,16.553748489259668,17.362285327494646,16.043092704236006,17.021848678588867,142900,0.0,0.0
2004-12-10 00:00:00-05:00,17.192052472396,17.736750624552716,17.064387422571798,17.37078094482422,209100,0.0,0.0
